"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"675","RT @TheBAWLife: Still swooning from this weekend<U+2019>s #RoyalWedding https://t.co/0JdawCHSKf",FALSE,0,NA,2018-05-22 01:41:06,FALSE,NA,"998740506040418304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VladBering",217,TRUE,FALSE,NA,NA
"676","RT @ABC: JUST IN: Official photos released from the #RoyalWedding between Prince Harry and Meghan Markle. https://t.co/fJQlq1Nysp https://t<U+2026>",FALSE,0,NA,2018-05-22 01:41:05,FALSE,NA,"998740500977995777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","datimekeepa",2199,TRUE,FALSE,NA,NA
"677","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:41:03,FALSE,NA,"998740492073488385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bradrcgers",29775,TRUE,FALSE,NA,NA
"678","RT @StarwarsNNET: Weddings over time #royalwedding https://t.co/VSfIgHPbmT",FALSE,0,NA,2018-05-22 01:41:02,FALSE,NA,"998740485266010113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eeqarahman",1433,TRUE,FALSE,NA,NA
"679","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:41:01,FALSE,NA,"998740484938842112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","thehoelyme",18462,TRUE,FALSE,NA,NA
"680","RT @AngelDnc2: The UK departed from hundreds of years of traditions, incorporating new ones to honor the new duchess just now #epic #royalw<U+2026>",FALSE,0,NA,2018-05-22 01:41:01,FALSE,NA,"998740484670435328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frederickaptbe1",6,TRUE,FALSE,NA,NA
"681","RT @JTynanMoss: Anyone else think Megan Markle looks like Eddie Redmayne? Maybe his greatest role yet... #RoyalWedding",FALSE,0,NA,2018-05-22 01:41:01,FALSE,NA,"998740483118641152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charity_Rusty_N",2,TRUE,FALSE,NA,NA
"682","RT @_Discernment_: They never thought WE would find out about their plan! #DeepStateCabal #DeepStateInAPanic #Antares #bfc530 #goodmorning<U+2026>",FALSE,0,NA,2018-05-22 01:41:01,FALSE,NA,"998740480987942917",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","movieologist",53,TRUE,FALSE,NA,NA
"683","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:41:00,FALSE,NA,"998740478312026114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redvamp128",18462,TRUE,FALSE,NA,NA
"684","RT @EmmaFyffe: Love is officially un-cancelled. #RoyalWedding https://t.co/VKPwuA7og1",FALSE,0,NA,2018-05-22 01:40:59,FALSE,NA,"998740474495152129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Miz_STP",25,TRUE,FALSE,NA,NA
"685","RT @DJkae10: Harry : <U+201C>you look amazing I<U+2019>m not joking<U+201D> #RoyalWedding https://t.co/AYnmJgp7hh",FALSE,0,NA,2018-05-22 01:40:57,FALSE,NA,"998740468010815488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockcutey",10559,TRUE,FALSE,NA,NA
"686","RT @cnnphilippines: LOOK: The Duke and Duchess of Sussex released three official photographs from the #RoyalWedding . 

Prince Harry and Me<U+2026>",FALSE,0,NA,2018-05-22 01:40:56,FALSE,NA,"998740463778643969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","pauenrideleon",47,TRUE,FALSE,NA,NA
"687","RT @ManUtd: ""We'll be done by 5:15pm, right?"" <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> #MUFC #RoyalWedding https://t.co/p0qQkiX8FM",FALSE,0,NA,2018-05-22 01:40:56,FALSE,NA,"998740463464132609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mutema66",8125,TRUE,FALSE,NA,NA
"688","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-22 01:40:56,FALSE,NA,"998740460976787457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonshinedesert",9497,TRUE,FALSE,NA,NA
"689","Congratulations to the Royal Couple #PrinceHarry #meghanmarkel #MeghanAndHarry https://t.co/2umImesLCh",FALSE,0,NA,2018-05-22 01:40:55,FALSE,NA,"998740455910248448",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mln63",0,FALSE,FALSE,NA,NA
"690","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:54,FALSE,NA,"998740455541166080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queen_vixen1996",29775,TRUE,FALSE,NA,NA
"691","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:40:54,FALSE,NA,"998740453758562304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoffarth_alexa",58728,TRUE,FALSE,NA,NA
"692","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:40:54,FALSE,NA,"998740453523570688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDatLarge",3173,TRUE,FALSE,NA,NA
"693","RT @SkyNews: Off goes the veil... #royalwedding #harryandmeghan https://t.co/XglreGm0xH",FALSE,0,NA,2018-05-22 01:40:54,FALSE,NA,"998740451820699649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GhostMusician",11329,TRUE,FALSE,NA,NA
"694","RT @itvnews: Prince Harry and Meghan Markle release three official photos from their wedding day #RoyalWedding https://t.co/EN6rgrPD00 http<U+2026>",FALSE,0,NA,2018-05-22 01:40:53,FALSE,NA,"998740449325133835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hammarstrand",844,TRUE,FALSE,NA,NA
"695","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:40:52,FALSE,NA,"998740444677734400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Felicia_CYT",6223,TRUE,FALSE,NA,NA
"696","RT @suitsdarvey: The group photo we deserved #suits #royalwedding https://t.co/0Ci9AYnBmT",FALSE,0,NA,2018-05-22 01:40:51,FALSE,NA,"998740439288049664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thomasfarrow27",7139,TRUE,FALSE,NA,NA
"697","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:40:50,FALSE,NA,"998740438810021888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brreeea",6223,TRUE,FALSE,NA,NA
"698","RT @TheHarryShade: Apparently Harry Styles performed at the private #RoyalWedding reception as a surprise musical guest, only 200 people at<U+2026>",FALSE,0,NA,2018-05-22 01:40:50,FALSE,NA,"998740437421604865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onlyangelmylove",111,TRUE,FALSE,NA,NA
"699","RT @CNN: In the US, about 29 million people tuned in on Saturday morning to watch the #RoyalWedding of Prince Harry and Meghan Markle <U+2014> now<U+2026>",FALSE,0,NA,2018-05-22 01:40:49,FALSE,NA,"998740430765330432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Christallblue",169,TRUE,FALSE,NA,NA
"700","RT @realtimwilliams: Who did this? 

It<U+2019>s INCREDIBLE! #GoHawks #Seahawks #RoyalWedding https://t.co/H2kf3WDVj6",FALSE,0,NA,2018-05-22 01:40:48,FALSE,NA,"998740429284622336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrettyBeaches",11,TRUE,FALSE,NA,NA
"701","RT @DimitriShaun: Prince Harry:
<U+201C>So I typed a text to a girl I used to see sayin' that I chose this cutie pie w/ whom I wanna be &amp; I apolog<U+2026>",FALSE,0,NA,2018-05-22 01:40:47,FALSE,NA,"998740425883181056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zarahhhh_",2346,TRUE,FALSE,NA,NA
"702","RT @Lovefunmagictru: When you see how embroiled the #Royals are in Satanic, paedophilic #Pizzagate <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> WITH your FAVE <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> <U+201C>stars<U+201D> &amp; #HollywoodI<U+2026>",FALSE,0,NA,2018-05-22 01:40:47,FALSE,NA,"998740423433633793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KrisdenM",5,TRUE,FALSE,NA,NA
"703","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:40:45,FALSE,NA,"998740414294245376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amaanone",8933,TRUE,FALSE,NA,NA
"704","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:44,FALSE,NA,"998740413103124482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nellymaria2014",29775,TRUE,FALSE,NA,NA
"705","@MetroNewsPrep @wvskinsbaseball @CostainDoug @CchSbags @GBCBaseball @SA_HS_Baseball @Lewis_Baseball<U+2026> https://t.co/AbFHieD07T",FALSE,0,"MetroNewsPrep",2018-05-22 01:40:44,TRUE,"998612943024611328","998740412436271104","2723885341","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tuggy_ThickLog",0,FALSE,FALSE,NA,NA
"706","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:40:44,FALSE,NA,"998740412251635712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","radwagalal99",6223,TRUE,FALSE,NA,NA
"707","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:40:43,FALSE,NA,"998740407126249472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmycomet",58728,TRUE,FALSE,NA,NA
"708","RT @enews: Official #royalwedding portraits have been released and if you thought you couldn<U+2019>t get any more emotional, think again. https:/<U+2026>",FALSE,0,NA,2018-05-22 01:40:43,FALSE,NA,"998740406626996225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itati_silva",399,TRUE,FALSE,NA,NA
"709","RT @rayofciccone: Literally PERFECT! <U+2665><U+FE0F> #RoyalWedding #Suits #Darvey https://t.co/kWMFYId8V4",FALSE,0,NA,2018-05-22 01:40:43,FALSE,NA,"998740405586939904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","giosadness",29,TRUE,FALSE,NA,NA
"710","RT @Hema_ByrnesArmy: THEIR SMILES, THEY'RE SO IN LOVE <ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096>

#RoyalWedding https://t.co/uNcU1PCLws",FALSE,0,NA,2018-05-22 01:40:42,FALSE,NA,"998740405322702848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mellark24",1,TRUE,FALSE,NA,NA
"711","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:42,FALSE,NA,"998740402537545728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","kuroyagiknit",29775,TRUE,FALSE,NA,NA
"712","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:40:40,FALSE,NA,"998740395667288064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tsuki16",18462,TRUE,FALSE,NA,NA
"713","RT @Blacklanderz: Saw this and loved it. Absolutely beautiful. If you know who did it, please let me know. #RoyalWedding https://t.co/OcMiY<U+2026>",FALSE,0,NA,2018-05-22 01:40:40,FALSE,NA,"998740395399041024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SureboySWizzy",1803,TRUE,FALSE,NA,NA
"714","A lot happened this weekend. The love of my adolescent/teenage/early 20s life finally found his princess and got ma<U+2026> https://t.co/ikxLS0xfvQ",FALSE,2,NA,2018-05-22 01:40:39,TRUE,NA,"998740390957207552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeraGreene",0,FALSE,FALSE,NA,NA
"715","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:37,FALSE,NA,"998740383935942661",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilianadeavila",29775,TRUE,FALSE,NA,NA
"716","RT @BBCWorld: It's the moment everyone was talking about during the #royalwedding. 

Here are the best bits of Bishop Michael Curry's rousi<U+2026>",FALSE,0,NA,2018-05-22 01:40:37,FALSE,NA,"998740382908407808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soulmantz",886,TRUE,FALSE,NA,NA
"717","RT @NBCNews: Duke and Duchess of Sussex release official photographs from #RoyalWedding.

""They feel so lucky to have been able to share th<U+2026>",FALSE,0,NA,2018-05-22 01:40:37,FALSE,NA,"998740380630880256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LGlidew",757,TRUE,FALSE,NA,NA
"718","RT @raghd_alzunaidi: #RoyalWedding<U+00A0><U+00A0> 

Brothers. ""Always by my side"" https://t.co/IxN4EfGDeK",FALSE,0,NA,2018-05-22 01:40:36,FALSE,NA,"998740377896214529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raoomalzunaidi",1158,TRUE,FALSE,NA,NA
"719","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:36,FALSE,NA,"998740376939708416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tsuki16",29775,TRUE,FALSE,NA,NA
"720","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-22 01:40:34,FALSE,NA,"998740370996391936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amoguiscindy",138405,TRUE,FALSE,NA,NA
"721","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:40:34,FALSE,NA,"998740369000095744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annabjustliving",3173,TRUE,FALSE,NA,NA
"722","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:33,FALSE,NA,"998740364272877568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flowersinwonder",29775,TRUE,FALSE,NA,NA
"723","Beautiful....
#Royalwedding https://t.co/3ckhDZQABc",FALSE,0,NA,2018-05-22 01:40:31,FALSE,NA,"998740358568730624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","33537b6af5164d7",0,FALSE,FALSE,NA,NA
"724","Aren't these beautiful?! #RoyalWedding https://t.co/OEKTCyUHKC",FALSE,0,NA,2018-05-22 01:40:31,FALSE,NA,"998740355452465152",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","EmmaLocke_",0,FALSE,FALSE,NA,NA
"725","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:40:30,FALSE,NA,"998740354739339265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AimeeAshby8",29775,TRUE,FALSE,NA,NA
"726","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:40:30,FALSE,NA,"998740352747081729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Micaddie_587",60995,TRUE,FALSE,NA,NA
"727","RT @enews: A #royalwedding for the ages. <U+2764><U+FE0F> https://t.co/VWf0v3hajR https://t.co/2wURNe0QYr",FALSE,0,NA,2018-05-22 01:40:30,FALSE,NA,"998740351492931584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elvvienna",2605,TRUE,FALSE,NA,NA
"728","@alexxbaroni hahahahah, this is funny I thought the same thing! but it<U+2019>s the #royalwedding so you know everyone<U+2019>s going to pretend care.",FALSE,1,"alexxbaroni",2018-05-22 01:40:30,FALSE,"998695783191855104","998740350993747968","113254599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_PETITENESS",0,FALSE,FALSE,NA,NA
"729","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:40:29,FALSE,NA,"998740349689434112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shafiqa_sawyer",6223,TRUE,FALSE,NA,NA
"730","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-22 01:40:29,FALSE,NA,"998740349114777602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lysha_anna",3965,TRUE,FALSE,NA,NA
"731","RT @hahaider_: Priest : I Harry
Harry : I Harry
Priest : Take the Meghan
Harry : Take the Rachel....
#RoyalWedding https://t.co/yFh68SLZvO",FALSE,0,NA,2018-05-22 01:40:29,FALSE,NA,"998740349005844482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ali_islam",899,TRUE,FALSE,NA,NA
"732","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-22 01:40:29,FALSE,NA,"998740346812157952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chatelainedc",9497,TRUE,FALSE,NA,NA
"733","@Geekygirl500000 And #HarryandMeghan snap has crossed 2mil likes. #RoyalWedding",FALSE,0,"Geekygirl500000",2018-05-22 01:40:28,FALSE,"998724071201411074","998740345495138304","2377101629","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GRodefriend",0,FALSE,FALSE,NA,NA
"734","RT @BBCBreaking: Duke and Duchess of Sussex release official photographs from their wedding day

https://t.co/6yvDshkVs8 #RoyalWedding http<U+2026>",FALSE,0,NA,2018-05-22 01:40:28,FALSE,NA,"998740345025314816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baninmrt",3058,TRUE,FALSE,NA,NA
