"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1271","RT @PriyankaDailyFC: ""I'm just really happy and excited to be sharing her big day with her. I<U+2019>m just super happy about it"" @priyankachopra<U+2026>",FALSE,0,NA,2018-04-25 11:35:21,FALSE,NA,"989105577799319552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","itnisihasi",40,TRUE,FALSE,NA,NA
"1272","RT @jennymilk: I swear I<U+2019>m not this annoying in real life. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @wshechicago #royalwedding https://t.co/7c98YVDxLY",FALSE,0,NA,2018-04-25 11:35:15,FALSE,NA,"989105553325674496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mode_depecherom",6,TRUE,FALSE,NA,NA
"1273","RT @Lovefunmagictru: You EVIL fucking CUNT #PrinceHarry <ed><U+00A0><U+00BE><ed><U+00B4><U+00AE><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> They KILLED your MOTHER #PrincessDiana <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> #SethRich #AndrewBreitbart #Avicci #RIP<U+2026>",FALSE,0,NA,2018-04-25 11:35:07,FALSE,NA,"989105520245202945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovefunmagictru",10,TRUE,FALSE,NA,NA
"1274","@LyupkaDenkova We'll be the first babe! We'll sleep on the pavement to get the best spot! #RoyalWedding #HARRYMEGHAN",FALSE,0,"LyupkaDenkova",2018-04-25 11:34:58,FALSE,"989104989288255488","989105483872161792","802806520652201984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BojinovAlex",0,FALSE,FALSE,NA,NA
"1275","RT @scobie: I see lots of people saying today<U+2019>s #RoyalWedding music announcement means Ed Sheeran, Spice Girls or whoever else has been *ru<U+2026>",FALSE,0,NA,2018-04-25 11:34:18,FALSE,NA,"989105316125134849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WindsorWives",6,TRUE,FALSE,NA,NA
"1276","RT @JohnWight1: My latest article: A Royal Wedding Amid Such Crippling Poverty and Despair is a Provocation: https://t.co/4ULzPXurLY via @S<U+2026>",FALSE,0,NA,2018-04-25 11:34:08,FALSE,NA,"989105271711698944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Damo200",45,TRUE,FALSE,NA,NA
"1277","You EVIL fucking CUNT #PrinceHarry <ed><U+00A0><U+00BE><ed><U+00B4><U+00AE><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> They KILLED your MOTHER #PrincessDiana <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> #SethRich #AndrewBreitbart #Avicci<U+2026> https://t.co/g3DkLRGroL",FALSE,18,NA,2018-04-25 11:33:50,TRUE,NA,"989105197384458241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovefunmagictru",10,FALSE,FALSE,NA,NA
"1278","RT @Ofcom: Did you know? Ofcom rules state that during live coverage of the upcoming #RoyalWedding ceremony, TV broadcasters are not allowe<U+2026>",FALSE,0,NA,2018-04-25 11:33:43,FALSE,NA,"989105166820544513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G1LEV",12,TRUE,FALSE,NA,NA
"1279","Fudge Kitchen creates Lemon and Elderflower fudge to celebrate Royal wedding<U+2026>.. https://t.co/5rhzLabfKF<U+2026> https://t.co/WbLcRviO2N",FALSE,4,NA,2018-04-25 11:33:42,TRUE,NA,"989105164601741313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KennedysConfec",1,FALSE,FALSE,NA,NA
"1280","Belfast is a nice place, that nice #PrinceHarry decided to show #MeghanMarkle how nice:
https://t.co/GTMl2NVUAu<U+2026> https://t.co/2S5qS90jwa",FALSE,0,NA,2018-04-25 11:33:00,TRUE,NA,"989104988118020097",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OrtonImages",0,FALSE,FALSE,NA,NA
"1281","RT @byEmilyAndrews: VIDEO: #princeharry, #meghanmarkle &amp; #princewilliam arrive @wabbey Nice arm on the back from Wills to Meghan https://t.<U+2026>",FALSE,0,NA,2018-04-25 11:32:18,FALSE,NA,"989104813962092544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrepaulina_",70,TRUE,FALSE,NA,NA
